episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
17756,1,0.010000,0.000002,0.010000,0.376056,1
17757,1,0.010000,0.000002,0.010000,0.376056,1
17758,1,0.010000,0.000002,0.010000,0.376056,1
17759,1,0.010000,0.000002,0.010000,0.376056,1
17760,1,0.010000,0.000002,0.010000,0.376056,1
17761,1,0.010000,0.000002,0.010000,0.376056,1
17762,1,0.010000,0.000002,0.010000,0.376056,1
17763,1,0.010000,0.000002,0.010000,0.376056,1
17764,1,0.010000,0.000002,0.010000,0.376056,1
17765,1,0.010000,0.000002,0.010000,0.376056,1
17766,1,0.010000,0.000002,0.010000,0.376056,1
17767,1,0.010000,0.000002,0.010000,0.376056,1
17768,1,0.010000,0.000002,0.010000,0.376056,1
17769,1,0.010000,0.000002,0.010000,0.376056,1
17770,1,0.010000,0.000002,0.010000,0.376056,1
17771,1,0.010000,0.000002,0.010000,0.376056,1
17772,1,0.010000,0.000002,0.010000,0.376056,1
17773,1,0.010000,0.000002,0.010000,0.376056,1
17774,1,0.010000,0.000002,0.010000,0.376056,1
17775,1,0.010000,0.000002,0.010000,0.376056,1
17776,1,0.010000,0.000002,0.010000,0.376056,1
17777,1,0.010000,0.000002,0.010000,0.376056,1
17778,1,0.010000,0.000002,0.010000,0.376056,1
17779,1,0.010000,0.000002,0.010000,0.376056,1
17780,1,0.010000,0.000002,0.010000,0.376056,1
17781,1,0.010000,0.000002,0.010000,0.376056,1
17782,1,0.010000,0.000002,0.010000,0.376056,1
17783,1,0.010000,0.000002,0.010000,0.376056,1
17784,1,0.010000,0.000002,0.010000,0.376056,1
17785,1,0.010000,0.000002,0.010000,0.376056,1
17786,1,0.010000,0.000002,0.010000,0.376056,1
17787,1,0.010000,0.000002,0.010000,0.376056,1
17788,1,0.010000,0.000002,0.010000,0.376056,1
17789,1,0.010000,0.000002,0.010000,0.376056,1
17790,1,0.010000,0.000002,0.010000,0.376056,1
17791,1,0.010000,0.000002,0.010000,0.376056,1
17792,1,0.010000,0.000002,0.010000,0.376056,1
17793,1,0.010000,0.000002,0.010000,0.376056,1
17794,1,0.010000,0.000002,0.010000,0.376056,1
17795,1,0.010000,0.000002,0.010000,0.376056,0
17796,1,0.010000,0.000002,0.010000,0.376056,1
17797,1,0.010000,0.000002,0.010000,0.376056,1
17798,1,0.010000,0.000002,0.010000,0.376056,1
17799,1,0.010000,0.000002,0.010000,0.376056,1
17800,1,0.010000,0.000002,0.010000,0.376056,1
17801,1,0.010000,0.000002,0.010000,0.376056,1
17802,1,0.010000,0.000002,0.010000,0.376056,1
17803,1,0.010000,0.000002,0.010000,0.376056,1
17804,1,0.010000,0.000002,0.010000,0.376056,1
17805,1,0.010000,0.000002,0.010000,0.376056,1
17806,1,0.010000,0.000002,0.010000,0.376056,1
17807,1,0.010000,0.000002,0.010000,0.376056,1
17808,1,0.010000,0.000002,0.010000,0.376056,1
17809,1,0.010000,0.000002,0.010000,0.376056,1
17810,1,0.010000,0.000002,0.010000,0.376056,1
17811,1,0.010000,0.000002,0.010000,0.376056,1
17812,1,0.010000,0.000002,0.010000,0.376056,1
17813,1,0.010000,0.000002,0.010000,0.376056,1
17814,1,0.010000,0.000002,0.010000,0.376056,1
17815,1,0.010000,0.000002,0.010000,0.376056,1
17816,1,0.010000,0.000002,0.010000,0.376056,1
17817,1,0.010000,0.000002,0.010000,0.376056,1
17818,1,0.010000,0.000002,0.010000,0.376056,1
17819,1,0.010000,0.000002,0.010000,0.376056,1
17820,1,0.010000,0.000002,0.010000,0.376056,1
17821,1,0.010000,0.000002,0.010000,0.376056,1
17822,1,0.010000,0.000002,0.010000,0.376056,1
17823,1,0.010000,0.000002,0.010000,0.376056,1
17824,1,0.010000,0.000002,0.010000,0.376056,1
17825,1,0.010000,0.000002,0.010000,0.376056,1
17826,1,0.010000,0.000002,0.010000,0.376056,1
17827,1,0.010000,0.000002,0.010000,0.376056,1
17828,1,0.010000,0.000002,0.010000,0.376056,1
17829,1,0.010000,0.000002,0.010000,0.376055,1
17830,1,0.010000,0.000002,0.010000,0.376055,1
17831,1,0.010000,0.000002,0.010000,0.376055,1
17832,1,0.010000,0.000002,0.010000,0.376055,1
17833,1,0.010000,0.000002,0.010000,0.376055,1
17834,1,0.010000,0.000002,0.010000,0.376055,1
17835,1,0.010000,0.000002,0.010000,0.376055,1
17836,1,0.010000,0.000002,0.010000,0.376055,1
17837,1,0.010000,0.000002,0.010000,0.376055,1
17838,1,0.010000,0.000002,0.010000,0.376055,1
17839,1,0.010000,0.000002,0.010000,0.376055,1
17840,1,0.010000,0.000002,0.010000,0.376055,1
17841,1,0.010000,0.000002,0.010000,0.376055,1
17842,1,0.010000,0.000002,0.010000,0.376055,1
17843,1,0.010000,0.000002,0.010000,0.376055,1
17844,1,0.010000,0.000002,0.010000,0.376055,1
17845,1,0.010000,0.000002,0.010000,0.376055,1
17846,1,0.010000,0.000002,0.010000,0.376055,1
17847,1,0.010000,0.000002,0.010000,0.376055,1
17848,1,0.010000,0.000002,0.010000,0.376055,1
17849,1,0.010000,0.000002,0.010000,0.376055,1
17850,1,0.010000,0.000002,0.010000,0.376055,1
17851,1,0.010000,0.000002,0.010000,0.376055,1
17852,1,0.010000,0.000002,0.010000,0.376055,1
17853,1,0.010000,0.000002,0.010000,0.376055,1
17854,1,0.010000,0.000002,0.010000,0.376055,1
17855,1,0.010000,0.000002,0.010000,0.376055,1
17856,1,0.010000,0.000002,0.010000,0.376055,1
17857,1,0.010000,0.000002,0.010000,0.376055,1
17858,1,0.010000,0.000002,0.010000,0.376055,1
17859,1,0.010000,0.000002,0.010000,0.376055,1
17860,1,0.010000,0.000002,0.010000,0.376055,1
17861,1,0.010000,0.000002,0.010000,0.376055,1
17862,1,0.010000,0.000002,0.010000,0.376055,1
17863,1,0.010000,0.000002,0.010000,0.376055,1
17864,1,0.010000,0.000002,0.010000,0.376055,1
17865,1,0.010000,0.000002,0.010000,0.376055,1
17866,1,0.010000,0.000002,0.010000,0.376055,1
17867,1,0.010000,0.000002,0.010000,0.376055,1
17868,1,0.010000,0.000002,0.010000,0.376055,1
17869,1,0.010000,0.000002,0.010000,0.376055,1
17870,1,0.010000,0.000002,0.010000,0.376055,1
17871,1,0.010000,0.000002,0.010000,0.376055,1
17872,1,0.010000,0.000002,0.010000,0.376055,1
17873,1,0.010000,0.000002,0.010000,0.376055,1
17874,1,0.010000,0.000002,0.010000,0.376055,1
17875,1,0.010000,0.000002,0.010000,0.376055,1
17876,1,0.010000,0.000002,0.010000,0.376055,1
17877,1,0.010000,0.000002,0.010000,0.376055,1
17878,1,0.010000,0.000002,0.010000,0.376055,1
17879,1,0.010000,0.000002,0.010000,0.376055,1
17880,1,0.010000,0.000002,0.010000,0.376055,1
17881,1,0.010000,0.000002,0.010000,0.376055,1
17882,1,0.010000,0.000002,0.010000,0.376055,1
17883,1,0.010000,0.000002,0.010000,0.376055,1
17884,1,0.010000,0.000002,0.010000,0.376055,1
17885,1,0.010000,0.000002,0.010000,0.376055,0
17886,1,0.010000,0.000002,0.010000,0.376055,1
17887,1,0.010000,0.000002,0.010000,0.376055,1
17888,1,0.010000,0.000002,0.010000,0.376055,1
17889,1,0.010000,0.000002,0.010000,0.376055,1
17890,1,0.010000,0.000002,0.010000,0.376055,1
17891,1,0.010000,0.000002,0.010000,0.376055,1
17892,1,0.010000,0.000002,0.010000,0.376055,1
17893,1,0.010000,0.000002,0.010000,0.376055,1
17894,1,0.010000,0.000002,0.010000,0.376055,1
17895,1,0.010000,0.000002,0.010000,0.376055,1
17896,1,0.010000,0.000002,0.010000,0.376055,1
17897,1,0.010000,0.000002,0.010000,0.376055,1
17898,1,0.010000,0.000002,0.010000,0.376055,1
17899,1,0.010000,0.000002,0.010000,0.376055,1
17900,1,0.010000,0.000002,0.010000,0.376055,1
17901,1,0.010000,0.000002,0.010000,0.376055,1
17902,1,0.010000,0.000002,0.010000,0.376055,1
17903,1,0.010000,0.000002,0.010000,0.376055,1
17904,1,0.010000,0.000002,0.010000,0.376055,1
17905,1,0.010000,0.000002,0.010000,0.376055,1
17906,1,0.010000,0.000002,0.010000,0.376055,1
17907,1,0.010000,0.000002,0.010000,0.376055,1
17908,1,0.010000,0.000002,0.010000,0.376055,1
17909,1,0.010000,0.000002,0.010000,0.376055,1
17910,1,0.010000,0.000002,0.010000,0.376055,1
17911,1,0.010000,0.000002,0.010000,0.376055,1
17912,1,0.010000,0.000002,0.010000,0.376055,1
17913,1,0.010000,0.000002,0.010000,0.376055,1
17914,1,0.010000,0.000002,0.010000,0.376055,1
17915,1,0.010000,0.000002,0.010000,0.376055,1
17916,1,0.010000,0.000002,0.010000,0.376055,1
17917,1,0.010000,0.000002,0.010000,0.376055,1
17918,1,0.010000,0.000002,0.010000,0.376055,1
17919,1,0.010000,0.000002,0.010000,0.376055,1
17920,1,0.010000,0.000002,0.010000,0.376055,1
17921,1,0.010000,0.000002,0.010000,0.376055,1
17922,1,0.010000,0.000002,0.010000,0.376055,1
17923,1,0.010000,0.000002,0.010000,0.376054,1
17924,1,0.010000,0.000002,0.010000,0.376054,1
17925,1,0.010000,0.000002,0.010000,0.376054,1
17926,1,0.010000,0.000002,0.010000,0.376054,1
17927,1,0.010000,0.000002,0.010000,0.376054,1
17928,1,0.010000,0.000002,0.010000,0.376054,1
17929,1,0.010000,0.000002,0.010000,0.376054,1
17930,1,0.010000,0.000002,0.010000,0.376054,1
17931,1,0.010000,0.000002,0.010000,0.376054,1
17932,1,0.010000,0.000002,0.010000,0.376054,1
17933,1,0.010000,0.000002,0.010000,0.376054,1
17934,1,0.010000,0.000002,0.010000,0.376054,1
17935,1,0.010000,0.000002,0.010000,0.376054,1
17936,1,0.010000,0.000002,0.010000,0.376054,1
17937,1,0.010000,0.000002,0.010000,0.376054,1
17938,1,0.010000,0.000002,0.010000,0.376054,1
17939,1,0.010000,0.000002,0.010000,0.376054,1
17940,1,0.010000,0.000002,0.010000,0.376054,1
17941,1,0.010000,0.000002,0.010000,0.376054,1
17942,1,0.010000,0.000002,0.010000,0.376054,1
17943,1,0.010000,0.000002,0.010000,0.376054,1
17944,1,0.010000,0.000002,0.010000,0.376054,1
17945,1,0.010000,0.000002,0.010000,0.376054,1
17946,1,0.010000,0.000002,0.010000,0.376054,1
17947,1,0.010000,0.000002,0.010000,0.376054,1
17948,1,0.010000,0.000002,0.010000,0.376054,1
17949,1,0.010000,0.000002,0.010000,0.376054,1
17950,1,0.010000,0.000002,0.010000,0.376054,1
17951,1,0.010000,0.000002,0.010000,0.376054,1
17952,1,0.010000,0.000002,0.010000,0.376054,1
17953,1,0.010000,0.000002,0.010000,0.376054,1
17954,1,0.010000,0.000002,0.010000,0.376054,1
17955,1,0.010000,0.000002,0.010000,0.376054,1
17956,1,0.010000,0.000002,0.010000,0.376054,1
17957,1,0.010000,0.000002,0.010000,0.376054,1
17958,1,0.010000,0.000002,0.010000,0.376054,1
17959,1,0.010000,0.000002,0.010000,0.376054,1
17960,1,0.010000,0.000002,0.010000,0.376054,1
17961,1,0.010000,0.000002,0.010000,0.376054,1
17962,1,0.010000,0.000002,0.010000,0.376054,1
17963,1,0.010000,0.000002,0.010000,0.376054,1
17964,1,0.010000,0.000002,0.010000,0.376054,1
17965,1,0.010000,0.000002,0.010000,0.376054,1
17966,1,0.010000,0.000002,0.010000,0.376054,1
17967,1,0.010000,0.000002,0.010000,0.376054,1
17968,1,0.010000,0.000002,0.010000,0.376054,1
17969,1,0.010000,0.000002,0.010000,0.376054,1
17970,1,0.010000,0.000002,0.010000,0.376054,1
17971,1,0.010000,0.000002,0.010000,0.376054,1
17972,1,0.010000,0.000002,0.010000,0.376054,1
17973,1,0.010000,0.000002,0.010000,0.376054,1
17974,1,0.010000,0.000002,0.010000,0.376054,1
17975,1,0.010000,0.000002,0.010000,0.376054,1
17976,1,0.010000,0.000002,0.010000,0.376054,1
17977,1,0.010000,0.000002,0.010000,0.376054,1
17978,1,0.010000,0.000002,0.010000,0.376054,1
17979,1,0.010000,0.000002,0.010000,0.376054,1
17980,1,0.010000,0.000002,0.010000,0.376054,1
17981,1,0.010000,0.000002,0.010000,0.376054,1
17982,1,0.010000,0.000002,0.010000,0.376054,1
17983,1,0.010000,0.000002,0.010000,0.376054,1
17984,1,0.010000,0.000002,0.010000,0.376054,1
17985,1,0.010000,0.000002,0.010000,0.376054,1
17986,1,0.010000,0.000002,0.010000,0.376054,1
17987,1,0.010000,0.000002,0.010000,0.376054,1
17988,1,0.010000,0.000002,0.010000,0.376054,1
17989,1,0.010000,0.000002,0.010000,0.376054,1
17990,1,0.010000,0.000002,0.010000,0.376054,1
17991,1,0.010000,0.000002,0.010000,0.376054,1
17992,1,0.010000,0.000002,0.010000,0.376054,1
17993,1,0.010000,0.000002,0.010000,0.376054,1
17994,1,0.010000,0.000002,0.010000,0.376054,1
17995,1,0.010000,0.000002,0.010000,0.376054,1
17996,1,0.010000,0.000002,0.010000,0.376054,1
17997,1,0.010000,0.000002,0.010000,0.376054,1
17998,1,0.010000,0.000002,0.010000,0.376054,1
17999,1,0.010000,0.000002,0.010000,0.376054,1
18000,1,0.010000,0.000002,0.010000,0.376054,1
18001,1,0.010000,0.000002,0.010000,0.376054,1
18002,1,0.010000,0.000002,0.010000,0.376054,1
18003,1,0.010000,0.000002,0.010000,0.376054,1
18004,1,0.010000,0.000002,0.010000,0.376054,1
18005,1,0.010000,0.000002,0.010000,0.376054,1
18006,1,0.010000,0.000002,0.010000,0.376054,1
18007,1,0.010000,0.000002,0.010000,0.376054,1
18008,1,0.010000,0.000002,0.010000,0.376054,1
18009,1,0.010000,0.000002,0.010000,0.376054,1
18010,1,0.010000,0.000002,0.010000,0.376054,1
18011,1,0.010000,0.000002,0.010000,0.376054,1
18012,1,0.010000,0.000002,0.010000,0.376054,1
18013,1,0.010000,0.000002,0.010000,0.376054,1
18014,1,0.010000,0.000002,0.010000,0.376054,1
18015,1,0.010000,0.000002,0.010000,0.376054,1
18016,1,0.010000,0.000002,0.010000,0.376054,1
18017,1,0.010000,0.000002,0.010000,0.376054,0
18018,1,0.010000,0.000002,0.010000,0.376054,1
18019,1,0.010000,0.000002,0.010000,0.376054,1
18020,1,0.010000,0.000002,0.010000,0.376054,1
18021,1,0.010000,0.000002,0.010000,0.376054,1
18022,1,0.010000,0.000002,0.010000,0.376053,1
18023,1,0.010000,0.000002,0.010000,0.376053,1
18024,1,0.010000,0.000002,0.010000,0.376053,1
18025,1,0.010000,0.000002,0.010000,0.376053,1
18026,1,0.010000,0.000002,0.010000,0.376053,1
18027,1,0.010000,0.000002,0.010000,0.376053,1
18028,1,0.010000,0.000002,0.010000,0.376053,1
18029,1,0.010000,0.000002,0.010000,0.376053,1
18030,1,0.010000,0.000002,0.010000,0.376053,1
18031,1,0.010000,0.000002,0.010000,0.376053,1
18032,1,0.010000,0.000002,0.010000,0.376053,1
18033,1,0.010000,0.000002,0.010000,0.376053,1
18034,1,0.010000,0.000002,0.010000,0.376053,1
18035,1,0.010000,0.000002,0.010000,0.376053,1
18036,1,0.010000,0.000002,0.010000,0.376053,1
18037,1,0.010000,0.000002,0.010000,0.376053,1
18038,1,0.010000,0.000002,0.010000,0.376053,1
18039,1,0.010000,0.000002,0.010000,0.376053,1
18040,1,0.010000,0.000002,0.010000,0.376053,1
18041,1,0.010000,0.000002,0.010000,0.376053,1
18042,1,0.010000,0.000002,0.010000,0.376053,1
18043,1,0.010000,0.000002,0.010000,0.376053,1
18044,1,0.010000,0.000002,0.010000,0.376053,1
18045,1,0.010000,0.000002,0.010000,0.376053,1
18046,1,0.010000,0.000002,0.010000,0.376053,1
18047,1,0.010000,0.000002,0.010000,0.376053,1
18048,1,0.010000,0.000002,0.010000,0.376053,1
18049,1,0.010000,0.000002,0.010000,0.376053,1
18050,1,0.010000,0.000002,0.010000,0.376053,1
18051,1,0.010000,0.000002,0.010000,0.376053,0
18052,1,0.010000,0.000002,0.010000,0.376053,1
18053,1,0.010000,0.000002,0.010000,0.376053,1
18054,1,0.010000,0.000002,0.010000,0.376053,1
18055,1,0.010000,0.000002,0.010000,0.376053,1
18056,1,0.010000,0.000002,0.010000,0.376053,1
18057,1,0.010000,0.000002,0.010000,0.376053,1
18058,1,0.010000,0.000002,0.010000,0.376053,1
18059,1,0.010000,0.000002,0.010000,0.376053,1
18060,1,0.010000,0.000002,0.010000,0.376053,1
18061,1,0.010000,0.000002,0.010000,0.376053,1
18062,1,0.010000,0.000002,0.010000,0.376053,1
18063,1,0.010000,0.000002,0.010000,0.376053,1
18064,1,0.010000,0.000002,0.010000,0.376053,1
18065,1,0.010000,0.000002,0.010000,0.376053,1
18066,1,0.010000,0.000002,0.010000,0.376053,1
18067,1,0.010000,0.000002,0.010000,0.376053,1
18068,1,0.010000,0.000002,0.010000,0.376053,1
18069,1,0.010000,0.000002,0.010000,0.376053,1
18070,1,0.010000,0.000002,0.010000,0.376053,1
18071,1,0.010000,0.000002,0.010000,0.376053,1
18072,1,0.010000,0.000002,0.010000,0.376053,1
18073,1,0.010000,0.000002,0.010000,0.376053,1
18074,1,0.010000,0.000002,0.010000,0.376053,1
18075,1,0.010000,0.000002,0.010000,0.376053,1
18076,1,0.010000,0.000002,0.010000,0.376053,1
18077,1,0.010000,0.000002,0.010000,0.376053,1
18078,1,0.010000,0.000002,0.010000,0.376053,1
18079,1,0.010000,0.000002,0.010000,0.376053,1
18080,1,0.010000,0.000002,0.010000,0.376053,1
18081,1,0.010000,0.000002,0.010000,0.376053,1
18082,1,0.010000,0.000002,0.010000,0.376053,1
18083,1,0.010000,0.000002,0.010000,0.376053,1
18084,1,0.010000,0.000002,0.010000,0.376053,1
18085,1,0.010000,0.000002,0.010000,0.376053,1
18086,1,0.010000,0.000002,0.010000,0.376053,1
18087,1,0.010000,0.000002,0.010000,0.376053,1
18088,1,0.010000,0.000002,0.010000,0.376053,1
18089,1,0.010000,0.000002,0.010000,0.376053,1
18090,1,0.010000,0.000002,0.010000,0.376053,1
18091,1,0.010000,0.000002,0.010000,0.376053,1
18092,1,0.010000,0.000002,0.010000,0.376053,1
18093,1,0.010000,0.000002,0.010000,0.376053,1
18094,1,0.010000,0.000002,0.010000,0.376053,1
18095,1,0.010000,0.000002,0.010000,0.376053,1
18096,1,0.010000,0.000002,0.010000,0.376053,1
18097,1,0.010000,0.000002,0.010000,0.376053,1
18098,1,0.010000,0.000002,0.010000,0.376053,1
18099,1,0.010000,0.000002,0.010000,0.376053,1
18100,1,0.010000,0.000002,0.010000,0.376053,1
18101,1,0.010000,0.000002,0.010000,0.376053,1
18102,1,0.010000,0.000002,0.010000,0.376053,1
18103,1,0.010000,0.000002,0.010000,0.376053,1
18104,1,0.010000,0.000002,0.010000,0.376053,1
18105,1,0.010000,0.000002,0.010000,0.376053,1
18106,1,0.010000,0.000002,0.010000,0.376053,1
18107,1,0.010000,0.000002,0.010000,0.376053,1
18108,1,0.010000,0.000002,0.010000,0.376053,1
18109,1,0.010000,0.000002,0.010000,0.376053,1
18110,1,0.010000,0.000002,0.010000,0.376053,1
18111,1,0.010000,0.000002,0.010000,0.376053,1
18112,1,0.010000,0.000002,0.010000,0.376053,1
18113,1,0.010000,0.000002,0.010000,0.376053,1
18114,1,0.010000,0.000002,0.010000,0.376053,1
18115,1,0.010000,0.000002,0.010000,0.376053,1
18116,1,0.010000,0.000002,0.010000,0.376053,1
18117,1,0.010000,0.000002,0.010000,0.376053,1
18118,1,0.010000,0.000002,0.010000,0.376053,1
18119,1,0.010000,0.000002,0.010000,0.376053,1
18120,1,0.010000,0.000002,0.010000,0.376053,1
18121,1,0.010000,0.000002,0.010000,0.376053,1
18122,1,0.010000,0.000002,0.010000,0.376053,1
18123,1,0.010000,0.000002,0.010000,0.376053,1
18124,1,0.010000,0.000002,0.010000,0.376053,1
18125,1,0.010000,0.000002,0.010000,0.376053,1
18126,1,0.010000,0.000002,0.010000,0.376053,1
18127,1,0.010000,0.000002,0.010000,0.376052,1
18128,1,0.010000,0.000002,0.010000,0.376052,0
18129,1,0.010000,0.000002,0.010000,0.376052,1
18130,1,0.010000,0.000002,0.010000,0.376052,1
18131,1,0.010000,0.000002,0.010000,0.376052,1
18132,1,0.010000,0.000002,0.010000,0.376052,1
18133,1,0.010000,0.000002,0.010000,0.376052,1
18134,1,0.010000,0.000002,0.010000,0.376052,1
18135,1,0.010000,0.000002,0.010000,0.376052,1
18136,1,0.010000,0.000002,0.010000,0.376052,1
18137,1,0.010000,0.000002,0.010000,0.376052,1
18138,1,0.010000,0.000002,0.010000,0.376052,1
18139,1,0.010000,0.000002,0.010000,0.376052,1
18140,1,0.010000,0.000002,0.010000,0.376052,1
18141,1,0.010000,0.000002,0.010000,0.376052,1
18142,1,0.010000,0.000002,0.010000,0.376052,1
18143,1,0.010000,0.000002,0.010000,0.376052,1
18144,1,0.010000,0.000002,0.010000,0.376052,0
18145,1,0.010000,0.000002,0.010000,0.376052,1
18146,1,0.010000,0.000002,0.010000,0.376052,1
18147,1,0.010000,0.000002,0.010000,0.376052,1
18148,1,0.010000,0.000002,0.010000,0.376052,1
18149,1,0.010000,0.000002,0.010000,0.376052,1
18150,1,0.010000,0.000002,0.010000,0.376052,1
18151,1,0.010000,0.000002,0.010000,0.376052,1
18152,1,0.010000,0.000002,0.010000,0.376052,1
18153,1,0.010000,0.000002,0.010000,0.376052,1
18154,1,0.010000,0.000002,0.010000,0.376052,1
18155,1,0.010000,0.000002,0.010000,0.376052,1
18156,1,0.010000,0.000002,0.010000,0.376052,1
18157,1,0.010000,0.000002,0.010000,0.376052,1
18158,1,0.010000,0.000002,0.010000,0.376052,1
18159,1,0.010000,0.000002,0.010000,0.376052,1
18160,1,0.010000,0.000002,0.010000,0.376052,1
18161,1,0.010000,0.000002,0.010000,0.376052,1
18162,1,0.010000,0.000002,0.010000,0.376052,1
18163,1,0.010000,0.000002,0.010000,0.376052,1
18164,1,0.010000,0.000002,0.010000,0.376052,1
18165,1,0.010000,0.000002,0.010000,0.376052,1
18166,1,0.010000,0.000002,0.010000,0.376052,1
18167,1,0.010000,0.000002,0.010000,0.376052,1
18168,1,0.010000,0.000002,0.010000,0.376052,1
18169,1,0.010000,0.000002,0.010000,0.376052,1
18170,1,0.010000,0.000002,0.010000,0.376052,1
18171,1,0.010000,0.000002,0.010000,0.376052,1
18172,1,0.010000,0.000002,0.010000,0.376052,1
18173,1,0.010000,0.000002,0.010000,0.376052,1
18174,1,0.010000,0.000002,0.010000,0.376052,1
18175,1,0.010000,0.000002,0.010000,0.376052,1
18176,1,0.010000,0.000002,0.010000,0.376052,1
18177,1,0.010000,0.000002,0.010000,0.376052,1
18178,1,0.010000,0.000002,0.010000,0.376052,1
18179,1,0.010000,0.000002,0.010000,0.376052,1
18180,1,0.010000,0.000002,0.010000,0.376052,1
18181,1,0.010000,0.000002,0.010000,0.376052,1
18182,1,0.010000,0.000002,0.010000,0.376052,1
18183,1,0.010000,0.000002,0.010000,0.376052,0
18184,1,0.010000,0.000002,0.010000,0.376052,1
18185,1,0.010000,0.000002,0.010000,0.376052,1
18186,1,0.010000,0.000002,0.010000,0.376052,1
18187,1,0.010000,0.000002,0.010000,0.376052,1
18188,1,0.010000,0.000002,0.010000,0.376052,0
18189,1,0.010000,0.000002,0.010000,0.376052,0
18190,1,0.010000,0.000002,0.010000,0.376052,1
18191,1,0.010000,0.000002,0.010000,0.376052,1
18192,1,0.010000,0.000002,0.010000,0.376052,1
18193,1,0.010000,0.000002,0.010000,0.376052,1
18194,1,0.010000,0.000002,0.010000,0.376052,1
18195,1,0.010000,0.000002,0.010000,0.376052,1
18196,1,0.010000,0.000002,0.010000,0.376052,1
18197,1,0.010000,0.000002,0.010000,0.376052,1
18198,1,0.010000,0.000002,0.010000,0.376052,1
18199,1,0.010000,0.000002,0.010000,0.376052,1
18200,1,0.010000,0.000002,0.010000,0.376052,1
18201,1,0.010000,0.000002,0.010000,0.376052,1
18202,1,0.010000,0.000002,0.010000,0.376052,1
18203,1,0.010000,0.000002,0.010000,0.376052,1
18204,1,0.010000,0.000002,0.010000,0.376052,1
18205,1,0.010000,0.000002,0.010000,0.376052,1
18206,1,0.010000,0.000002,0.010000,0.376052,1
18207,1,0.010000,0.000002,0.010000,0.376052,1
18208,1,0.010000,0.000002,0.010000,0.376052,1
18209,1,0.010000,0.000002,0.010000,0.376052,1
18210,1,0.010000,0.000002,0.010000,0.376052,1
18211,1,0.010000,0.000002,0.010000,0.376052,1
18212,1,0.010000,0.000002,0.010000,0.376052,1
18213,1,0.010000,0.000002,0.010000,0.376052,1
18214,1,0.010000,0.000002,0.010000,0.376052,1
18215,1,0.010000,0.000002,0.010000,0.376052,1
18216,1,0.010000,0.000002,0.010000,0.376052,1
18217,1,0.010000,0.000002,0.010000,0.376052,1
